id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
114947,70.14174252381166,0.03418459088354025,0.9158614535940482,59.31,41.543274255365965,0.20041732678059224,0.8101593606792012,16.24,14.657345657172753,0.3959278918257176,0.7683485585816394,9.38
115011,59.084592819496095,0.25322711808532367,0.6074390425584721,39.15,73.56103159681275,0.29918383955161254,0.4408998811811491,34.94,99.95922086204163,0.20159808968276377,0.45898372742703814,11.61
115038,212.6316181201845,0.5435901874990141,0.7157878298891247,37.35,199.45777357846518,0.23202077245853867,0.9034727489733214,34.53,17.89242773387998,0.5601630657642532,0.8197226441779765,17.47
115065,76.95016335334445,0.771220694909687,0.26107218262057674,33.98,202.97553106359084,0.4173261242033883,0.8332821328438337,29.41,51.768718834976376,0.4939247071599917,0.5226121518514671,15.52
115238,46.565728321544505,0.4902380010367747,0.5034167117627543,52.2,25.24337754983364,0.6024219514723484,0.4820274214949038,19.4,80.25354484588154,0.37761719861285115,0.23418230490655123,14.13
115240,197.3593157403482,0.2214283034141051,0.5999389397723798,71.08,51.630973096938824,0.19837422198777613,0.5744535213832037,9.35,18.02975476654608,0.13703846825414104,0.8737444655281722,6.12
115285,46.1746662694305,0.4245762111508644,0.5485163609614405,38.56,16.006091790637136,0.5297822334719341,0.39385189075630406,21.78,196.09528950475672,0.289902476121376,0.2496209963119534,16.26
115333,48.453483073329586,0.770043174150887,0.8266530869244418,44.95,20.287024824177998,0.5527159590883942,0.5636691619192695,37.57,77.20694423066219,0.5075315103097152,0.5579329711682617,10.63
115611,344.46403247360837,0.7243304347880161,0.6586364572800381,48.3,50.382550210839035,0.5165100883389332,0.7176233037384895,19.26,14.446571638719012,0.5425593684583426,0.6862409655768315,12.27
115664,17.145133398550254,0.6871283385059148,0.48662094679568796,40.41,45.2427545200911,0.6017443705401225,0.6585160919161254,20.81,188.42618171807104,0.7631532744167812,0.19761574393873807,19.04
115699,202.89425672893682,0.611489616557942,0.7404070274299484,97.11,180.03083505755257,0.06097563529802345,0.9975665915315449,1.74,247.10832039656006,0.1644371382927595,0.6453609796408982,0.56
115752,231.58143280155016,0.0930770132661804,0.7383819200587214,27.13,31.539792356226652,0.45630455775262085,0.5876586264791,19.72,61.44590692427775,0.5511906335461049,0.6425949192150524,17.95
115828,206.8093949164053,0.7504028994868598,0.6501167268612281,37.63,23.510650274260477,0.43576683510310515,0.5472646115803163,27.79,40.09839246115002,0.3919479904224333,0.4091407952069678,22.81
115840,58.64197335218624,0.4906974878809426,0.7926570025478794,38.72,83.48369074010964,0.5201108159586266,0.6932166043675791,23.25,19.426391671145478,0.3925838124826922,0.8069832402235253,16.71
115875,40.8065713011103,0.5741736014381338,0.856240813950736,44.15,17.462952218595543,0.6941839559434463,0.8269483601247707,32.37,339.75868279909344,0.470876816745746,0.7444714980640333,7.38
115879,1.461082597484321,0.021102509151224365,0.9764475940381149,54.05,227.12032527311084,0.24305923462302903,0.6967166493678452,15.54,51.663010109241156,0.3560537561058429,0.9118728448715743,9.34
115941,18.32803504627437,0.6089280181330712,0.7946167879180545,34.52,51.9927432182529,0.3909751924964117,0.8259373624547907,22.26,135.95371161740684,0.5860830295949037,0.4850648952092204,16.15
115943,21.630210037652773,0.6031644316916249,0.8107658397991017,38.9,192.50405569033504,0.4201219813539977,0.7264134209542806,21.41,111.85446682926893,0.4992405346103892,0.5510031595576672,16.41
115947,18.008748790362837,0.6345228337338708,0.6782647381451151,35.46,41.14534775690665,0.5150327879479156,0.8204418875644764,35.0,203.78572565369865,0.5975891843221641,0.7607757398283983,12.17
115949,206.85369612387856,0.541818078108886,0.7878876910380407,29.2,33.58235052100772,0.7467241837022784,0.8206510000663809,17.83,12.71075304061055,0.6125612729778847,0.7325104077823731,17.3
116197,46.98359534787844,0.414006827015952,0.8352084981324297,62.61,21.036308610480567,0.5954199789442739,0.6328519118705527,30.63,82.48905892833267,0.19361935480004427,0.590748944060987,3.33
116213,44.304003311725516,0.25348327597596443,0.7008816454099402,37.18,19.880241656844913,0.4838849519397933,0.4267474345144202,23.43,205.04131263714345,0.2851233869781909,0.38999292926029794,21.24
116217,207.09786035375993,0.5874727461156067,0.7725036367487349,40.49,193.00880140185566,0.4500083947271913,0.8553595519346665,30.58,23.347994264203553,0.4340016334582136,0.7571157346061788,16.49
116219,9.18962669424523,0.757807768026845,0.7048462572913459,35.69,356.2285884290829,0.8459183978961466,0.5800671633031959,25.01,37.72782310755858,0.4839643856931442,0.9131770099703942,23.47
116499,191.5792428983482,0.3118197220678537,0.7876240709605643,32.72,19.046189987017307,0.7021952558794642,0.536050053952868,25.58,44.59280757049374,0.4565858781237143,0.6738707039275645,19.11
116547,4.005118294889717,0.7610515207150093,0.8326288864056952,43.58,354.0931167012577,0.7818822572251793,0.8420001522133422,21.43,48.461929978904365,0.6250951020357534,0.7139264165600963,19.03
116602,236.13980306637697,0.4691855831323104,0.5997506194982258,50.63,12.864211785624244,0.7102734195106464,0.695438885954823,29.67,38.59049251476773,0.5768370533616549,0.7435183094351087,8.1
116738,46.81989123308248,0.497991158124985,0.5038080447556467,29.39,23.39575283984299,0.4593275206524514,0.504459560996087,28.52,199.39556054334275,0.5224607244015929,0.6077287684920368,18.47
116787,10.317235092937441,0.9052008894889467,0.7029453251497764,32.16,16.351279001661506,0.8927682305943684,0.7144114835611249,23.73,25.487934605674536,0.8167579334161935,0.7595996947455951,18.43
116823,5.501179640480068,0.725735535858887,0.22619636629690104,50.86,30.89143329116832,0.721265961767998,0.6136538531496629,27.25,352.5105300157145,0.8159802560927816,0.13577675843723863,12.74
116833,220.79999166850513,0.43801692167186534,0.534231248514827,32.89,197.89107182518853,0.295212231022456,0.7636695258227834,27.22,243.07729914867812,0.42114112486060273,0.2727332900929576,22.92
116837,216.66725139713867,0.19289266996397553,0.867358213394,38.07,14.014581979340305,0.665139150773183,0.652473266700366,37.12,206.07469416472154,0.0939958969433481,0.8802921139872917,13.6
116893,195.237628834007,0.6959356902878053,0.7248851421229012,36.5,29.636826074827404,0.6058219142031814,0.772222562282036,18.69,58.45467730580858,0.4740327031741963,0.9278926066884482,16.74
116905,207.7860017852961,0.5765283570742925,0.6224724027561319,67.82,24.6206765273783,0.218522683617061,0.6375391122764367,11.43,253.69432766434818,0.2151246007518358,0.6076372429313711,7.96
116975,32.165173709202506,0.23770912684718623,0.3685061395131071,44.67,42.0789809051071,0.3070528969569282,0.34105209298652506,27.42,25.459225873239212,0.31258447867261774,0.22501024290311622,24.23
116979,198.4424627923142,0.14871302633227484,0.8302330224464042,45.45,176.94606386440864,0.20059927470258895,0.730567368647884,20.17,26.495217993603642,0.33750659041047953,0.6672406933788327,20.12
117164,219.19768681118452,0.5598629165697752,0.39504474801759093,36.77,71.94037506948258,0.4271151326292787,0.2550802273415843,25.79,200.55671622066913,0.2835903214433868,0.6714604861463954,17.13
117166,182.06685529954908,0.3006511035995945,0.6295042981798868,49.44,214.44057642481408,0.39225367068563105,0.4743053712712949,19.4,324.0564250513613,0.572854601790229,0.3904272951784275,9.2
117358,233.99458414633028,0.48844495070099325,0.4725973242046895,51.85,14.037678933913185,0.5934083697995327,0.3803659775745528,17.18,47.5250554435963,0.6653923621620824,0.42671736120414827,13.66
117418,173.95906429764645,0.5761279914803975,0.25452516622315646,35.28,44.70967287205736,0.4495591845359836,0.59692297953929,23.31,10.522084442907843,0.43436983162272896,0.22378931353064022,22.91
117426,57.28428465197891,0.2871302125285964,0.593875609056994,55.73,35.232938005957905,0.3773742657067708,0.5516315464342043,24.64,90.24021190240683,0.12927243825090745,0.3754883497655217,7.12
117454,223.23464764371553,0.544490558066561,0.5624485072585416,61.74,6.013131804673302,0.5686406478135311,0.3208281061239663,13.13,27.274949410365632,0.495899274685331,0.6218540076855795,9.1
117460,47.04034157801241,0.29307494583728916,0.6562581162992217,30.21,24.789835682851194,0.44282890145138815,0.5993441988584951,29.95,4.368345946588664,0.3892378262669905,0.3635213328093022,27.94
117462,4.677862947109138,0.4168894570521873,0.14957337786368005,40.14,44.96413342344192,0.539655892932644,0.6281731269583188,27.65,223.03920447631728,0.47790881094511845,0.44851184773582825,14.38
117486,200.23996670754335,0.3864346348130241,0.23657977723804136,27.06,55.160791151230676,0.28282818615834376,0.6460123137904819,24.34,150.65832833459137,0.22161607174603146,0.34420017775843353,17.44
117584,33.59334768204043,0.49617261118010153,0.5457930558625743,45.53,199.3589295082307,0.7531743843804632,0.32115000824508433,29.36,179.3154192276489,0.24208104467460126,0.5354271165830483,12.04
117618,288.6900486075871,0.32925648049265166,0.1710348423918565,25.19,270.26666815292475,0.34750224144583336,0.17817190408566166,22.65,312.6958055663374,0.3530443482295262,0.16675222416505248,18.32
117626,52.64265316012628,0.15343512942034418,0.9317641978817023,38.47,17.85614542234763,0.43169081442283125,0.6451822583866329,26.91,192.5537849378953,0.3751715505949081,0.7048921137310918,23.09
117851,192.196609455228,0.5813922204394258,0.900495671519563,26.46,37.798222952055475,0.20006746593352573,0.7927451683686795,21.68,16.33602613275313,0.3378260073407346,0.637864237213522,17.4
117877,205.613373298763,0.7626224853446322,0.7299408298008775,58.07,55.03778342910055,0.7586604925825654,0.7718138735856687,25.74,29.529166369785884,0.7149231874141916,0.6363678525302365,12.99
117885,211.40795032695422,0.33289842918719753,0.8155229176068423,60.82,151.21304253733817,0.05015322313860715,0.8600465130216361,16.54,19.368464258908332,0.3655762579130299,0.6634691845833471,12.33
117903,49.26336504661973,0.32201025333577005,0.8670334761515484,29.04,214.70228534377063,0.5284085233563204,0.7389317619346031,28.88,17.717302046130033,0.5319984119661998,0.8188237450208155,20.63
117922,203.90580506072087,0.35063026442656503,0.8880122118872525,44.98,30.931917997317694,0.4961299427854139,0.6691899626922787,33.57,8.740030587435028,0.7570834872445672,0.6126424043619108,12.9
117928,0.015597725846211403,0.00024240986669401348,0.9990474343768065,45.42,47.158312046011446,0.1674863215220843,0.7987555050777093,18.93,214.11418091139765,0.6530934119914229,0.17399803773659445,15.47
117997,54.11008727484214,0.45541675384550473,0.7509903726144592,35.53,15.17289432340755,0.5258057103320055,0.530524945113191,25.18,163.5895434779863,0.04913456376611208,0.8892288836405797,16.61
118017,24.9915650706895,0.19231149745089332,0.7366477312080836,35.02,350.7720954213137,0.5771433264138851,0.7579669817492415,32.23,250.6216200344953,0.28113969259446575,0.2982018050294693,10.37
118107,13.343401415503271,0.3772100009319536,0.43712418300652517,37.19,29.53464690730461,0.4446532994996178,0.5693079824853203,36.8,268.4989776991303,0.2076838919301463,0.2308245600664852,11.82
118202,214.24239611745497,0.5724138385478096,0.3422672915319789,50.96,57.282625482611515,0.4484591987248689,0.622673476005181,15.99,11.235194325189566,0.4480704472120032,0.19091703811546554,11.47
118204,199.3700282338791,0.7644386907336519,0.7117569162148252,79.29,6.43959080911261,0.0701114722929146,0.4797868315656237,11.69,47.98342267126644,0.0938997816452092,0.5398309878767306,4.38
118220,220.8480445659367,0.3920177422772769,0.3190293505512398,37.06,8.66085944687975,0.6896651436519972,0.8264108355896047,22.94,52.39452851944968,0.727229699077461,0.7860509662193758,17.75
118250,224.14010416258196,0.7227603728371896,0.4904725003121199,40.0,221.7387483634862,0.7729645319304649,0.6498135614778697,34.17,229.44683548409688,0.5178953614034536,0.23227827960148856,18.69
118272,28.43962315161838,0.6120746105814929,0.47653359362498343,35.04,20.448828219429153,0.7008760750406066,0.44672163947543014,29.06,10.706797610746259,0.7670340936164731,0.4235938984356427,17.62
118446,46.99857501818337,0.8192017015231032,0.6952256373443788,45.73,6.480494964631515,0.2708697579679135,0.5992746641307214,18.28,202.20394475237526,0.20638323623351956,0.6406166084004973,12.04
118696,35.85266971150313,0.3801128483869226,0.49159120081443747,34.45,182.69905401176598,0.5187318250487929,0.15996892667558843,26.5,146.9024235382525,0.3407183871031765,0.17677507612197585,15.55
118706,195.16913296074603,0.5841980813626754,0.2587169588852583,26.9,212.2067085797946,0.6539288210967695,0.3001362535964112,24.06,15.645388408359526,0.41574781114446707,0.31687284201032023,21.15
118758,65.64391105643783,0.5476115165858608,0.5248258050303972,42.06,35.45591043654195,0.5866176063203532,0.4688369868650849,35.3,3.7330536059785575,0.13642232674274105,0.11225112541163554,15.59
118876,201.31000408601386,0.5181605786850695,0.8643006482130142,47.23,22.80226491276495,0.4562185050390732,0.5861237651917799,27.62,34.670269120494225,0.3386737957294071,0.5343016866321223,15.99
119061,238.39698856498066,0.3317721517255177,0.6566550988996496,42.48,15.416947076641867,0.4230346917927075,0.7085517128725464,20.39,47.58146696212276,0.5262092452056145,0.8813544024527165,17.01
119155,211.52507553371584,0.7075755434563544,0.23236122618053914,44.18,25.93479482700025,0.4772678639089552,0.5203976017433606,30.39,239.2882390850276,0.7529114978493205,0.09112000821270848,13.74
119305,23.457094904187027,0.3771753211829747,0.5814040813323689,29.02,313.3385915530957,0.6427300455752237,0.391110373519991,19.99,67.30029618519185,0.1448657778326105,0.6894761325771256,19.1
119601,197.0039792146526,0.4484629493590614,0.4680493978479132,34.0,64.72354626954338,0.24931336308746174,0.7147060507763201,21.48,34.440069020030364,0.45947464187633663,0.457772516895622,20.72
119655,229.54848439507512,0.49137971557385135,0.19304228847065796,32.88,207.2345934372568,0.35536657508570874,0.4341878501934279,25.5,253.78618500476978,0.6725314868284065,0.0874962857882227,23.87
119782,53.430273436230536,0.6719466389281121,0.8601953804363116,27.4,141.23823366831803,0.8322855200392398,0.2482186079414745,25.12,213.4418357393294,0.6595781107941184,0.4888222452201432,15.82
119830,59.746868784461874,0.4312121513687446,0.8667741664565636,38.59,42.82394125900117,0.5091186037580306,0.7540032084001561,26.67,11.888964983277075,0.5476544894077913,0.5213160008030654,22.79
120128,208.77498866635923,0.5141289212859212,0.5719152135162345,55.59,189.8881036108006,0.6858262235107145,0.6908039541545368,14.54,243.9657813656207,0.446054956548301,0.6269439477330565,11.13
120276,43.47342382362887,0.40232501026352757,0.6438953214722293,55.88,76.84022146254812,0.5583454875406575,0.6385112085105625,21.26,200.18063099384347,0.3198546814777504,0.8701017550565456,16.4
120412,58.65156178377974,0.13628362617490422,0.518995927083295,35.07,210.83028162367117,0.0790812567200859,0.6831844579571024,27.91,33.13652859953939,0.2697681889364236,0.38874668709187565,20.01
120488,216.72081136204596,0.15541154617831815,0.7631670318556814,26.66,59.5508163407744,0.12142333249401245,0.7733448485430067,23.42,6.986286577131532,0.20090689546294452,0.8532109909059988,18.81
120518,33.74990763126605,0.12167366371389629,0.8112303802298333,48.67,9.451214499063353,0.46728909272460223,0.5608594968932084,20.52,52.15594421771012,0.4119595726484994,0.8101861043918962,16.07
120781,208.6824969439567,0.8451316274698454,0.3971935760523018,32.45,188.97472108686964,0.680961613669488,0.4760760110443054,23.94,46.90148380616052,0.46450706071191267,0.8219621483376323,22.36
120789,4.539086260411361,0.10968530650833204,0.8173288897517126,27.98,58.93382224676761,0.5862951031956414,0.7275288984224009,24.69,90.14746588557865,0.563342700342429,0.4395455677319275,16.51
